DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
61.501	6.3717	33.8853	26.6244	1.7094e-01	0.1273	0.088	1475.82	67.544	6.6604	70.703694	4.6606	62.094
61.537	6.3820	33.8944	26.6303	1.5873e-01	0.1273	0.088	1475.88	67.539	6.6580	70.703694	4.6588	62.130
61.561	6.3925	33.8980	26.6317	1.5873e-01	0.1273	0.088	1475.92	67.535	6.6558	70.703695	4.6573	62.155
61.584	6.4002	33.9003	26.6325	1.5873e-01	0.1261	0.088	1475.96	67.532	6.6542	70.703695	4.6562	62.178
61.597	6.4077	33.9024	26.6332	1.5873e-01	0.1273	0.088	1475.99	67.468	6.6466	70.703696	4.6509	62.191
61.639	6.4155	33.9049	26.6341	1.5873e-01	0.1285	0.088	1476.02	67.522	6.6507	70.703696	4.6537	62.233
61.644	6.4220	33.9061	26.6343	1.7094e-01	0.1273	0.088	1476.05	67.460	6.6435	70.703696	4.6487	62.238
61.682	6.4272	33.9069	26.6342	1.7094e-01	0.1273	0.088	1476.07	67.454	6.6421	70.703697	4.6477	62.276
61.717	6.4316	33.9069	26.6336	1.5873e-01	0.1273	0.088	1476.09	67.450	6.6410	70.703697	4.6470	62.312
61.729	6.4343	33.9073	26.6336	1.7094e-01	0.1273	0.088	1476.10	67.447	6.6402	70.703698	4.6465	62.324
61.742	6.4365	33.9072	26.6332	1.7094e-01	0.1273	0.088	1476.11	67.445	6.6397	70.703698	4.6461	62.337
61.778	6.4381	33.9078	26.6335	1.8315e-01	0.1273	0.088	1476.12	67.445	6.6395	70.703699	4.6459	62.373
61.813	6.4395	33.9078	26.6333	1.8315e-01	0.1273	0.088	1476.12	67.446	6.6394	70.703699	4.6458	62.409
61.813	6.4408	33.9080	26.6333	1.7094e-01	0.1273	0.088	1476.13	67.448	6.6394	70.703700	4.6458	62.409
61.862	6.4416	33.9084	26.6335	1.7094e-01	0.1273	0.088	1476.13	67.444	6.6388	70.703700	4.6454	62.458
61.874	6.4425	33.9093	26.6341	1.5873e-01	0.1273	0.088	1476.14	67.440	6.6383	70.703701	4.6451	62.470
61.922	6.4432	33.9096	26.6343	1.5873e-01	0.1273	0.084	1476.14	67.438	6.6379	70.703701	4.6448	62.519
61.922	6.4440	33.9095	26.6341	1.7094e-01	0.1273	0.088	1476.15	67.437	6.6377	70.703702	4.6446	62.519
61.970	6.4446	33.9091	26.6337	1.5873e-01	0.1273	0.088	1476.15	67.374	6.6314	70.703702	4.6403	62.567
61.994	6.4449	33.9100	26.6343	1.5873e-01	0.1273	0.088	1476.15	67.367	6.6306	70.703703	4.6397	62.592
62.018	6.4455	33.9103	26.6345	1.5873e-01	0.1273	0.088	1476.16	67.361	6.6299	70.703703	4.6392	62.616
62.049	6.4462	33.9106	26.6347	1.5873e-01	0.1273	0.088	1476.16	67.357	6.6294	70.703704	4.6389	62.647
62.092	6.4467	33.9109	26.6348	1.5873e-01	0.1273	0.088	1476.16	67.354	6.6290	70.703704	4.6386	62.690
62.114	6.4472	33.9110	26.6349	1.5873e-01	0.1273	0.088	1476.16	67.352	6.6288	70.703705	4.6384	62.713
62.139	6.4473	33.9116	26.6353	1.5873e-01	0.1273	0.088	1476.17	67.351	6.6287	70.703705	4.6384	62.738
62.175	6.4478	33.9118	26.6354	1.5873e-01	0.1273	0.088	1476.17	67.352	6.6287	70.703706	4.6384	62.774
62.188	6.4483	33.9122	26.6357	1.5873e-01	0.1273	0.088	1476.17	67.354	6.6288	70.703706	4.6384	62.787
62.223	6.4490	33.9129	26.6361	1.5873e-01	0.1273	0.088	1476.18	67.358	6.6290	70.703707	4.6386	62.823
62.259	6.4502	33.9138	26.6366	1.5873e-01	0.1273	0.088	1476.18	67.363	6.6292	70.703707	4.6388	62.859
62.272	6.4514	33.9159	26.6381	1.5873e-01	0.1273	0.084	1476.19	67.369	6.6295	70.703708	4.6390	62.872
62.319	6.4537	33.9179	26.6394	1.5873e-01	0.1273	0.084	1476.20	67.376	6.6298	70.703708	4.6392	62.920
62.332	6.4557	33.9195	26.6404	1.7094e-01	0.1273	0.084	1476.21	67.384	6.6303	70.703709	4.6395	62.933
62.380	6.4577	33.9200	26.6405	1.5873e-01	0.1273	0.088	1476.22	67.324	6.6240	70.703709	4.6351	62.981
62.404	6.4593	33.9196	26.6400	1.7094e-01	0.1273	0.088	1476.23	67.319	6.6233	70.703709	4.6346	63.005
62.428	6.4604	33.9201	26.6403	1.7094e-01	0.1273	0.088	1476.23	67.378	6.6289	70.703710	4.6385	63.030
62.453	6.4613	33.9209	26.6408	1.7094e-01	0.1273	0.084	1476.24	67.321	6.6231	70.703710	4.6345	63.055
62.477	6.4623	33.9208	26.6406	1.5873e-01	0.1273	0.084	1476.24	67.320	6.6228	70.703711	4.6343	63.079
62.524	6.4627	33.9216	26.6412	1.5873e-01	0.1273	0.084	1476.25	67.320	6.6228	70.703711	4.6342	63.127
62.549	6.4636	33.9244	26.6432	1.5873e-01	0.1273	0.084	1476.25	67.321	6.6227	70.703712	4.6341	63.152
62.560	6.4666	33.9285	26.6461	1.5873e-01	0.1273	0.084	1476.27	67.324	6.6222	70.703712	4.6339	63.163
62.609	6.4706	33.9326	26.6488	1.7094e-01	0.1273	0.084	1476.29	67.390	6.6280	70.703713	4.6379	63.212
62.620	6.4746	33.9342	26.6496	1.5873e-01	0.1273	0.084	1476.31	67.403	6.6285	70.703713	4.6383	63.224
62.669	6.4780	33.9343	26.6492	1.5873e-01	0.1273	0.084	1476.32	67.346	6.6224	70.703714	4.6340	63.273
62.669	6.4801	33.9338	26.6485	1.5873e-01	0.1273	0.084	1476.33	67.344	6.6220	70.703714	4.6337	63.273
62.718	6.4812	33.9331	26.6478	1.5873e-01	0.1273	0.084	1476.34	67.415	6.6288	70.703715	4.6384	63.323
62.742	6.4820	33.9340	26.6485	1.7094e-01	0.1273	0.084	1476.34	67.369	6.6241	70.703715	4.6352	63.347
62.778	6.4833	33.9368	26.6504	1.5873e-01	0.1273	0.084	1476.35	67.379	6.6248	70.703716	4.6357	63.383
62.814	6.4858	33.9398	26.6525	1.5873e-01	0.1273	0.088	1476.36	67.383	6.6246	70.703716	4.6355	63.419
62.825	6.4885	33.9409	26.6530	1.5873e-01	0.1273	0.088	1476.38	67.387	6.6246	70.703717	4.6355	63.431
62.863	6.4904	33.9420	26.6537	1.5873e-01	0.1285	0.084	1476.39	67.392	6.6247	70.703717	4.6356	63.469
62.898	6.4924	33.9426	26.6539	1.5873e-01	0.1273	0.084	1476.39	67.399	6.6250	70.703718	4.6358	63.505
62.898	6.4936	33.9439	26.6547	1.7094e-01	0.1273	0.088	1476.40	67.468	6.6316	70.703718	4.6404	63.505
62.975	6.4947	33.9443	26.6549	1.5873e-01	0.1273	0.084	1476.41	67.484	6.6330	70.703719	4.6414	63.582
62.959	6.4958	33.9440	26.6545	1.5873e-01	0.1273	0.084	1476.41	67.492	6.6336	70.703719	4.6418	63.566
63.007	6.4966	33.9442	26.6546	1.5873e-01	0.1273	0.084	1476.41	67.509	6.6352	70.703720	4.6429	63.615
63.043	6.4974	33.9447	26.6549	1.5873e-01	0.1273	0.084	1476.42	67.456	6.6298	70.703720	4.6392	63.651
63.068	6.4983	33.9446	26.6546	1.5873e-01	0.1273	0.084	1476.42	67.521	6.6360	70.703721	4.6435	63.676
63.079	6.4987	33.9444	26.6545	1.5873e-01	0.1273	0.084	1476.42	67.531	6.6370	70.703721	4.6442	63.687
63.139	6.4989	33.9441	26.6542	1.5873e-01	0.1273	0.084	1476.43	67.542	6.6380	70.703722	4.6449	63.748
63.128	6.4986	33.9446	26.6547	1.7094e-01	0.1273	0.088	1476.43	67.552	6.6391	70.703722	4.6456	63.737
63.175	6.4988	33.9454	26.6552	1.7094e-01	0.1273	0.084	1476.43	67.564	6.6401	70.703723	4.6464	63.784
63.199	6.4998	33.9457	26.6553	1.7094e-01	0.1273	0.084	1476.43	67.575	6.6411	70.703723	4.6471	63.809
63.224	6.5004	33.9464	26.6558	1.7094e-01	0.1273	0.084	1476.44	67.587	6.6422	70.703723	4.6478	63.833
63.260	6.5009	33.9464	26.6557	1.7094e-01	0.1273	0.084	1476.44	67.599	6.6433	70.703724	4.6486	63.870
63.295	6.5013	33.9468	26.6560	1.7094e-01	0.1273	0.084	1476.44	67.612	6.6444	70.703724	4.6494	63.906
63.308	6.5016	33.9469	26.6560	1.7094e-01	0.1273	0.084	1476.44	67.625	6.6457	70.703725	4.6502	63.919
63.344	6.5013	33.9473	26.6564	1.7094e-01	0.1273	0.084	1476.44	67.638	6.6470	70.703725	4.6512	63.955
63.372	6.5015	33.9473	26.6564	1.5873e-01	0.1273	0.084	1476.44	67.644	6.6475	70.703726	4.6515	63.983
63.393	6.5021	33.9464	26.6556	1.5873e-01	0.1273	0.088	1476.45	67.649	6.6480	70.703726	4.6519	64.004
63.416	6.5020	33.9470	26.6561	1.5873e-01	0.1273	0.084	1476.45	67.654	6.6485	70.703727	4.6522	64.027
63.453	6.5020	33.9464	26.6556	1.7094e-01	0.1273	0.084	1476.45	67.660	6.6491	70.703727	4.6526	64.065
63.476	6.5019	33.9474	26.6564	1.5873e-01	0.1273	0.084	1476.45	67.665	6.6496	70.703728	4.6530	64.088
63.476	6.5026	33.9506	26.6589	1.7094e-01	0.1273	0.084	1476.45	67.670	6.6498	70.703728	4.6531	64.088
63.538	6.5060	33.9581	26.6643	1.8315e-01	0.1273	0.084	1476.48	67.676	6.6495	70.703729	4.6529	64.151
63.538	6.5140	33.9648	26.6685	1.7094e-01	0.1273	0.084	1476.52	67.680	6.6484	70.703729	4.6522	64.151
63.574	6.5223	33.9682	26.6702	1.8315e-01	0.1273	0.084	1476.56	67.685	6.6474	70.703730	4.6515	64.187
63.598	6.5288	33.9687	26.6696	1.7094e-01	0.1273	0.088	1476.58	67.690	6.6469	70.703730	4.6511	64.211
63.613	6.5335	33.9687	26.6691	1.7094e-01	0.1273	0.084	1476.60	67.694	6.6466	70.703731	4.6509	64.226
63.634	6.5362	33.9697	26.6694	1.7094e-01	0.1273	0.084	1476.61	67.699	6.6467	70.703731	4.6509	64.247
63.670	6.5383	33.9697	26.6692	1.5873e-01	0.1273	0.084	1476.62	67.705	6.6469	70.703732	4.6511	64.284
63.681	6.5394	33.9701	26.6694	1.5873e-01	0.1273	0.084	1476.63	67.710	6.6472	70.703732	4.6513	64.295
63.705	6.5407	33.9702	26.6692	1.7094e-01	0.1273	0.088	1476.63	67.707	6.6467	70.703733	4.6510	64.320
63.730	6.5417	33.9714	26.6701	1.8315e-01	0.1273	0.084	1476.64	67.704	6.6462	70.703733	4.6506	64.344
63.754	6.5434	33.9718	26.6701	1.7094e-01	0.1273	0.084	1476.65	67.709	6.6464	70.703734	4.6507	64.369
63.766	6.5445	33.9727	26.6707	1.7094e-01	0.1273	0.084	1476.65	67.705	6.6458	70.703734	4.6503	64.381
63.806	6.5460	33.9733	26.6710	1.7094e-01	0.1273	0.088	1476.66	67.701	6.6452	70.703735	4.6499	64.422
63.814	6.5472	33.9736	26.6711	1.5873e-01	0.1273	0.084	1476.66	67.697	6.6446	70.703735	4.6495	64.430
63.839	6.5482	33.9738	26.6711	1.7094e-01	0.1273	0.084	1476.67	67.693	6.6440	70.703736	4.6491	64.454
63.863	6.5488	33.9736	26.6709	1.7094e-01	0.1273	0.084	1476.67	67.688	6.6434	70.703736	4.6487	64.479
63.886	6.5494	33.9735	26.6707	1.7094e-01	0.1273	0.084	1476.67	67.691	6.6436	70.703736	4.6488	64.502
63.899	6.5497	33.9737	26.6709	1.7094e-01	0.1273	0.084	1476.68	67.694	6.6439	70.703737	4.6490	64.515
63.923	6.5497	33.9737	26.6709	1.5873e-01	0.1273	0.084	1476.68	67.689	6.6434	70.703737	4.6486	64.540
63.951	6.5496	33.9729	26.6702	1.7094e-01	0.1273	0.084	1476.67	67.684	6.6429	70.703738	4.6483	64.568
63.959	6.5488	33.9733	26.6706	1.5873e-01	0.1285	0.088	1476.67	67.686	6.6433	70.703738	4.6486	64.576
63.984	6.5486	33.9745	26.6717	1.5873e-01	0.1273	0.084	1476.67	67.680	6.6427	70.703739	4.6482	64.601
64.008	6.5493	33.9765	26.6731	1.7094e-01	0.1261	0.084	1476.68	67.674	6.6419	70.703739	4.6476	64.625
64.031	6.5510	33.9768	26.6731	1.8315e-01	0.1273	0.084	1476.69	67.668	6.6410	70.703740	4.6470	64.648
64.044	6.5521	33.9768	26.6730	1.7094e-01	0.1273	0.084	1476.69	67.661	6.6402	70.703740	4.6464	64.661
64.055	6.5528	33.9768	26.6729	1.7094e-01	0.1273	0.084	1476.69	67.654	6.6394	70.703741	4.6458	64.673
64.094	6.5534	33.9767	26.6728	1.7094e-01	0.1273	0.084	1476.70	67.647	6.6386	70.703741	4.6453	64.712
64.104	6.5537	33.9771	26.6730	1.5873e-01	0.1273	0.084	1476.70	67.585	6.6324	70.703742	4.6410	64.722
64.115	6.5543	33.9779	26.6736	1.5873e-01	0.1261	0.084	1476.70	67.640	6.6377	70.703742	4.6447	64.734
64.140	6.5555	33.9780	26.6735	1.5873e-01	0.1273	0.084	1476.71	67.641	6.6376	70.703743	4.6446	64.758
64.151	6.5558	33.9785	26.6738	1.5873e-01	0.1273	0.084	1476.71	67.642	6.6376	70.703743	4.6446	64.770
64.189	6.5559	33.9787	26.6740	1.5873e-01	0.1273	0.084	1476.71	67.572	6.6307	70.703744	4.6398	64.808
64.203	6.5559	33.9793	26.6745	1.4652e-01	0.1273	0.084	1476.71	67.565	6.6300	70.703744	4.6393	64.823
64.224	6.5569	33.9810	26.6757	1.5873e-01	0.1273	0.084	1476.72	67.558	6.6291	70.703745	4.6387	64.844
64.236	6.5582	33.9830	26.6770	1.5873e-01	0.1273	0.084	1476.73	67.614	6.6344	70.703745	4.6423	64.855
64.260	6.5604	33.9840	26.6776	1.5873e-01	0.1273	0.084	1476.74	67.553	6.6280	70.703746	4.6379	64.880
64.273	6.5618	33.9856	26.6787	1.5873e-01	0.1273	0.084	1476.74	67.547	6.6271	70.703746	4.6372	64.893
64.288	6.5637	33.9863	26.6790	1.5873e-01	0.1261	0.084	1476.75	67.541	6.6262	70.703747	4.6366	64.908
64.320	6.5655	33.9865	26.6788	1.5873e-01	0.1273	0.084	1476.76	67.536	6.6254	70.703747	4.6360	64.941
64.320	6.5663	33.9876	26.6796	1.5873e-01	0.1273	0.084	1476.76	67.530	6.6247	70.703748	4.6356	64.941
64.369	6.5674	33.9881	26.6799	1.5873e-01	0.1273	0.084	1476.77	67.526	6.6240	70.703748	4.6351	64.990
64.381	6.5685	33.9888	26.6803	1.7094e-01	0.1273	0.084	1476.78	67.459	6.6173	70.703749	4.6304	65.002
64.394	6.5699	33.9892	26.6804	1.9536e-01	0.1273	0.084	1476.78	67.510	6.6220	70.703749	4.6337	65.015
64.433	6.5708	33.9900	26.6809	1.9536e-01	0.1273	0.084	1476.79	67.444	6.6154	70.703750	4.6291	65.054
64.441	6.5715	33.9905	26.6812	1.8315e-01	0.1273	0.084	1476.79	67.433	6.6142	70.703750	4.6282	65.062
64.454	6.5724	33.9926	26.6828	1.7094e-01	0.1273	0.084	1476.80	67.423	6.6130	70.703750	4.6274	65.076
64.477	6.5748	33.9976	26.6864	1.7094e-01	0.1273	0.084	1476.81	67.414	6.6115	70.703751	4.6263	65.099
64.501	6.5780	34.0018	26.6893	1.7094e-01	0.1273	0.084	1476.83	67.405	6.6099	70.703751	4.6252	65.123
64.517	6.5817	34.0023	26.6892	1.7094e-01	0.1273	0.084	1476.85	67.396	6.6085	70.703752	4.6243	65.140
64.550	6.5836	34.0023	26.6889	1.7094e-01	0.1273	0.084	1476.85	67.327	6.6014	70.703752	4.6193	65.172
64.550	6.5855	34.0033	26.6895	1.5873e-01	0.1273	0.084	1476.86	67.312	6.5997	70.703753	4.6181	65.172
64.586	6.5879	34.0038	26.6896	1.7094e-01	0.1273	0.084	1476.87	67.299	6.5980	70.703753	4.6169	65.209
64.599	6.5901	34.0043	26.6897	1.5873e-01	0.1273	0.084	1476.88	67.287	6.5964	70.703754	4.6158	65.222
64.625	6.5920	34.0062	26.6909	1.5873e-01	0.1273	0.084	1476.89	67.275	6.5949	70.703754	4.6147	65.248
64.634	6.5952	34.0093	26.6929	1.5873e-01	0.1285	0.084	1476.91	67.265	6.5933	70.703755	4.6136	65.258
64.659	6.5987	34.0131	26.6954	1.5873e-01	0.1273	0.084	1476.93	67.255	6.5916	70.703755	4.6124	65.283
64.695	6.6020	34.0168	26.6980	1.5873e-01	0.1273	0.084	1476.95	67.247	6.5901	70.703756	4.6114	65.319
64.709	6.6060	34.0207	26.7005	1.5873e-01	0.1273	0.084	1476.97	67.239	6.5886	70.703756	4.6103	65.333
64.730	6.6106	34.0294	26.7067	1.7094e-01	0.1273	0.084	1477.00	67.233	6.5869	70.703757	4.6091	65.355
64.755	6.6193	34.0371	26.7116	1.5873e-01	0.1273	0.084	1477.04	67.226	6.5846	70.703757	4.6075	65.379
64.791	6.6287	34.0440	26.7158	1.5873e-01	0.1273	0.084	1477.09	67.221	6.5824	70.703758	4.6060	65.416
64.791	6.6381	34.0494	26.7189	1.5873e-01	0.1273	0.084	1477.13	67.217	6.5803	70.703758	4.6045	65.416
64.830	6.6471	34.0529	26.7204	1.7094e-01	0.1273	0.084	1477.17	67.214	6.5785	70.703759	4.6033	65.455
64.826	6.6555	34.0561	26.7218	1.7094e-01	0.1273	0.084	1477.21	67.149	6.5708	70.703759	4.5978	65.452
64.875	6.6623	34.0587	26.7229	1.5873e-01	0.1273	0.084	1477.24	67.141	6.5688	70.703760	4.5965	65.501
64.900	6.6686	34.0586	26.7221	1.5873e-01	0.1273	0.084	1477.26	67.134	6.5672	70.703760	4.5953	65.526
64.926	6.6732	34.0604	26.7228	1.5873e-01	0.1285	0.084	1477.28	67.128	6.5658	70.703761	4.5944	65.552
64.935	6.6775	34.0618	26.7233	1.5873e-01	0.1273	0.084	1477.30	67.124	6.5647	70.703761	4.5936	65.562
64.971	6.6815	34.0625	26.7234	1.7094e-01	0.1273	0.084	1477.32	67.121	6.5638	70.703762	4.5929	65.598
64.996	6.6848	34.0624	26.7228	1.5873e-01	0.1273	0.084	1477.33	67.119	6.5631	70.703762	4.5925	65.623
65.035	6.6866	34.0621	26.7224	1.5873e-01	0.1273	0.084	1477.34	67.119	6.5628	70.703763	4.5923	65.662
65.045	6.6882	34.0622	26.7223	1.5873e-01	0.1273	0.084	1477.35	67.120	6.5627	70.703763	4.5922	65.672
65.080	6.6896	34.0634	26.7230	1.5873e-01	0.1273	0.084	1477.35	67.122	6.5627	70.703764	4.5922	65.708
65.105	6.6912	34.0635	26.7229	1.5873e-01	0.1273	0.084	1477.36	67.126	6.5628	70.703764	4.5922	65.733
65.131	6.6925	34.0640	26.7231	1.7094e-01	0.1273	0.084	1477.37	67.131	6.5630	70.703764	4.5924	65.759
65.152	6.6938	34.0641	26.7230	1.7094e-01	0.1273	0.084	1477.37	67.137	6.5634	70.703765	4.5927	65.780
65.176	6.6948	34.0648	26.7234	1.7094e-01	0.1273	0.084	1477.38	67.137	6.5632	70.703765	4.5925	65.805
65.204	6.6960	34.0660	26.7242	1.5873e-01	0.1273	0.084	1477.39	67.083	6.5577	70.703766	4.5887	65.833
65.237	6.6973	34.0668	26.7246	1.5873e-01	0.1285	0.084	1477.39	67.085	6.5577	70.703766	4.5887	65.866
65.261	6.6984	34.0675	26.7251	1.5873e-01	0.1273	0.084	1477.40	67.089	6.5579	70.703767	4.5888	65.891
65.297	6.6996	34.0677	26.7251	1.5873e-01	0.1273	0.084	1477.40	67.087	6.5575	70.703767	4.5885	65.927
65.324	6.7006	34.0678	26.7250	1.5873e-01	0.1273	0.084	1477.41	67.086	6.5572	70.703768	4.5883	65.955
65.357	6.7016	34.0678	26.7249	1.5873e-01	0.1273	0.084	1477.41	67.086	6.5571	70.703768	4.5883	65.987
65.394	6.7017	34.0682	26.7252	1.5873e-01	0.1273	0.084	1477.41	67.096	6.5580	70.703769	4.5889	66.025
65.419	6.7020	34.0688	26.7256	1.5873e-01	0.1273	0.084	1477.42	67.099	6.5582	70.703769	4.5890	66.050
65.432	6.7023	34.0689	26.7257	1.7094e-01	0.1273	0.084	1477.42	67.103	6.5586	70.703770	4.5893	66.063
65.466	6.7023	34.0690	26.7258	1.5873e-01	0.1273	0.084	1477.42	67.046	6.5530	70.703770	4.5854	66.098
65.502	6.7027	34.0691	26.7257	1.5873e-01	0.1273	0.084	1477.42	67.108	6.5590	70.703771	4.5896	66.134
65.529	6.7030	34.0690	26.7256	1.5873e-01	0.1285	0.084	1477.42	67.117	6.5598	70.703771	4.5902	66.162
65.539	6.7028	34.0700	26.7264	1.5873e-01	0.1273	0.084	1477.42	67.064	6.5547	70.703772	4.5866	66.171
65.599	6.7027	34.0705	26.7269	1.7094e-01	0.1273	0.084	1477.42	67.060	6.5543	70.703772	4.5863	66.232
65.612	6.7025	34.0709	26.7272	1.5873e-01	0.1273	0.084	1477.42	67.065	6.5548	70.703773	4.5867	66.245
65.635	6.7022	34.0713	26.7276	1.5873e-01	0.1273	0.084	1477.42	67.064	6.5547	70.703773	4.5866	66.268
65.671	6.7016	34.0718	26.7280	1.5873e-01	0.1273	0.084	1477.42	67.064	6.5548	70.703774	4.5866	66.305
65.697	6.7017	34.0724	26.7285	1.7094e-01	0.1273	0.084	1477.42	67.065	6.5548	70.703774	4.5867	66.331
65.720	6.7020	34.0738	26.7296	1.7094e-01	0.1273	0.088	1477.43	67.067	6.5549	70.703775	4.5868	66.354
65.756	6.7026	34.0753	26.7306	1.7094e-01	0.1273	0.084	1477.43	67.071	6.5552	70.703775	4.5869	66.390
65.770	6.7043	34.0760	26.7309	1.5873e-01	0.1273	0.084	1477.44	67.076	6.5554	70.703776	4.5871	66.405
65.829	6.7057	34.0767	26.7313	1.5873e-01	0.1273	0.084	1477.45	67.012	6.5489	70.703776	4.5825	66.464
65.840	6.7071	34.0773	26.7316	1.5873e-01	0.1273	0.084	1477.45	67.004	6.5478	70.703777	4.5818	66.475
65.855	6.7085	34.0784	26.7323	1.5873e-01	0.1273	0.084	1477.46	66.997	6.5468	70.703777	4.5811	66.490
65.900	6.7103	34.0790	26.7325	1.5873e-01	0.1273	0.084	1477.47	66.991	6.5460	70.703777	4.5805	66.536
65.936	6.7115	34.0796	26.7328	1.5873e-01	0.1273	0.084	1477.47	66.987	6.5454	70.703778	4.5801	66.572
65.975	6.7120	34.0799	26.7330	1.5873e-01	0.1273	0.084	1477.48	66.984	6.5450	70.703778	4.5798	66.612
65.972	6.7127	34.0799	26.7329	1.7094e-01	0.1273	0.084	1477.48	66.982	6.5447	70.703779	4.5796	66.609
66.034	6.7132	34.0806	26.7334	1.5873e-01	0.1273	0.084	1477.48	66.982	6.5446	70.703779	4.5795	66.671
66.035	6.7139	34.0807	26.7334	1.5873e-01	0.1273	0.084	1477.49	66.982	6.5445	70.703780	4.5795	66.673
66.081	6.7140	34.0808	26.7334	1.5873e-01	0.1273	0.084	1477.49	66.985	6.5447	70.703780	4.5796	66.719
66.117	6.7143	34.0804	26.7331	1.5873e-01	0.1273	0.084	1477.49	66.988	6.5450	70.703781	4.5798	66.755
66.143	6.7144	34.0806	26.7332	1.5873e-01	0.1273	0.084	1477.49	66.993	6.5455	70.703781	4.5802	66.781
66.166	6.7145	34.0807	26.7333	1.5873e-01	0.1273	0.084	1477.49	66.999	6.5461	70.703782	4.5805	66.804
66.190	6.7143	34.0805	26.7332	1.5873e-01	0.1273	0.084	1477.49	66.944	6.5407	70.703782	4.5768	66.829
66.216	6.7143	34.0812	26.7337	1.7094e-01	0.1273	0.084	1477.49	66.999	6.5461	70.703783	4.5806	66.855
66.239	6.7147	34.0818	26.7342	1.5873e-01	0.1273	0.084	1477.50	67.001	6.5462	70.703783	4.5806	66.878
66.288	6.7148	34.0822	26.7344	1.5873e-01	0.1273	0.084	1477.50	67.004	6.5465	70.703784	4.5808	66.927
66.299	6.7153	34.0823	26.7345	1.5873e-01	0.1273	0.084	1477.50	66.945	6.5406	70.703784	4.5767	66.939
66.335	6.7153	34.0829	26.7349	1.7094e-01	0.1273	0.084	1477.50	67.005	6.5464	70.703785	4.5808	66.975
66.372	6.7161	34.0834	26.7352	1.7094e-01	0.1285	0.084	1477.50	66.949	6.5408	70.703785	4.5769	67.013
66.371	6.7164	34.0842	26.7358	1.5873e-01	0.1273	0.084	1477.51	66.948	6.5407	70.703786	4.5768	67.011
66.433	6.7171	34.0846	26.7360	1.5873e-01	0.1273	0.084	1477.51	66.887	6.5345	70.703786	4.5725	67.074
66.420	6.7177	34.0849	26.7362	1.5873e-01	0.1285	0.084	1477.51	66.943	6.5400	70.703787	4.5763	67.060
66.467	6.7183	34.0851	26.7363	1.5873e-01	0.1273	0.084	1477.52	66.947	6.5403	70.703787	4.5765	67.108
66.493	6.7181	34.0855	26.7366	1.7094e-01	0.1273	0.084	1477.52	66.952	6.5408	70.703788	4.5769	67.134
66.540	6.7183	34.0854	26.7365	1.7094e-01	0.1273	0.084	1477.52	66.959	6.5414	70.703788	4.5773	67.182
66.542	6.7183	34.0866	26.7374	1.7094e-01	0.1273	0.084	1477.52	66.966	6.5421	70.703789	4.5777	67.184
66.551	6.7191	34.0871	26.7378	1.7094e-01	0.1273	0.084	1477.52	66.975	6.5428	70.703789	4.5782	67.194
66.600	6.7201	34.0881	26.7384	1.7094e-01	0.1273	0.084	1477.53	66.977	6.5428	70.703790	4.5783	67.243
66.626	6.7209	34.0881	26.7383	1.7094e-01	0.1273	0.084	1477.53	66.980	6.5430	70.703790	4.5784	67.269
66.649	6.7212	34.0882	26.7384	1.5873e-01	0.1273	0.084	1477.54	66.984	6.5433	70.703791	4.5786	67.292
66.662	6.7215	34.0886	26.7386	1.5873e-01	0.1273	0.084	1477.54	66.927	6.5376	70.703791	4.5747	67.305
66.696	6.7221	34.0884	26.7383	1.5873e-01	0.1273	0.084	1477.54	66.988	6.5435	70.703791	4.5788	67.340
66.721	6.7221	34.0882	26.7382	1.5873e-01	0.1273	0.084	1477.54	66.995	6.5442	70.703792	4.5793	67.365
66.747	6.7226	34.0876	26.7377	1.5873e-01	0.1273	0.084	1477.54	67.004	6.5450	70.703792	4.5798	67.391
66.756	6.7223	34.0881	26.7381	1.5873e-01	0.1273	0.084	1477.54	66.950	6.5398	70.703793	4.5762	67.401
66.794	6.7220	34.0894	26.7391	1.7094e-01	0.1273	0.084	1477.54	67.016	6.5462	70.703793	4.5806	67.438
66.817	6.7226	34.0900	26.7396	1.7094e-01	0.1273	0.084	1477.55	66.957	6.5403	70.703794	4.5765	67.461
66.843	6.7236	34.0912	26.7404	1.7094e-01	0.1273	0.084	1477.55	66.961	6.5406	70.703794	4.5767	67.488
66.854	6.7250	34.0912	26.7402	1.7094e-01	0.1273	0.084	1477.56	66.967	6.5409	70.703795	4.5769	67.499
66.865	6.7260	34.0912	26.7401	1.7094e-01	0.1273	0.084	1477.56	66.966	6.5407	70.703795	4.5768	67.511
66.903	6.7263	34.0917	26.7404	1.5873e-01	0.1273	0.084	1477.56	66.966	6.5406	70.703796	4.5767	67.549
66.914	6.7264	34.0917	26.7404	1.5873e-01	0.1273	0.084	1477.56	66.967	6.5407	70.703796	4.5768	67.560
66.939	6.7268	34.0915	26.7402	1.5873e-01	0.1273	0.084	1477.57	66.969	6.5409	70.703797	4.5769	67.585
66.974	6.7271	34.0918	26.7404	1.5873e-01	0.1273	0.084	1477.57	66.973	6.5411	70.703797	4.5771	67.621
66.974	6.7275	34.0916	26.7401	1.5873e-01	0.1273	0.084	1477.57	66.976	6.5414	70.703798	4.5773	67.621
