DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
48.773	6.3887	33.8194	26.5702	1.8315e-01	0.1285	0.018	1475.60	58.052	5.7247	164.627237	4.0058	49.241
48.783	6.3890	33.8184	26.5693	1.7094e-01	0.1298	0.018	1475.60	58.053	5.7248	164.627237	4.0059	49.251
48.797	6.3894	33.8176	26.5686	1.7094e-01	0.1285	0.018	1475.60	58.059	5.7253	164.627238	4.0063	49.266
48.786	6.3893	33.8181	26.5691	1.8315e-01	0.1298	0.018	1475.60	58.059	5.7254	164.627238	4.0063	49.255
48.783	6.3893	33.8180	26.5690	1.8315e-01	0.1285	0.018	1475.60	58.001	5.7196	164.627239	4.0022	49.251
48.786	6.3890	33.8182	26.5692	1.8315e-01	0.1285	0.018	1475.60	58.001	5.7196	164.627239	4.0023	49.255
48.783	6.3891	33.8187	26.5696	1.8315e-01	0.1285	0.018	1475.60	57.996	5.7191	164.627240	4.0019	49.251
48.797	6.3890	33.8189	26.5698	1.8315e-01	0.1285	0.018	1475.60	58.002	5.7198	164.627240	4.0023	49.266
48.786	6.3889	33.8196	26.5703	1.8315e-01	0.1298	0.018	1475.60	57.942	5.7138	164.627241	3.9982	49.255
48.771	6.3888	33.8203	26.5709	1.8315e-01	0.1285	0.018	1475.60	57.939	5.7135	164.627241	3.9980	49.240
48.786	6.3885	33.8213	26.5717	1.8315e-01	0.1285	0.018	1475.60	57.941	5.7137	164.627242	3.9981	49.255
48.797	6.3881	33.8217	26.5721	1.8315e-01	0.1298	0.018	1475.60	57.946	5.7142	164.627242	3.9985	49.266
48.771	6.3877	33.8229	26.5731	1.8315e-01	0.1285	0.018	1475.60	57.954	5.7150	164.627242	3.9990	49.240
48.786	6.3878	33.8229	26.5731	1.8315e-01	0.1285	0.018	1475.60	57.896	5.7093	164.627243	3.9950	49.255
48.771	6.3877	33.8224	26.5727	1.8315e-01	0.1285	0.018	1475.60	57.895	5.7092	164.627243	3.9950	49.240
48.786	6.3876	33.8227	26.5729	1.7094e-01	0.1285	0.018	1475.60	57.899	5.7096	164.627244	3.9952	49.255
48.786	6.3877	33.8226	26.5728	1.7094e-01	0.1298	0.018	1475.60	57.905	5.7102	164.627244	3.9957	49.255
48.783	6.3878	33.8223	26.5726	1.8315e-01	0.1298	0.018	1475.60	57.853	5.7051	164.627245	3.9921	49.251
48.773	6.3877	33.8217	26.5721	1.7094e-01	0.1298	0.018	1475.60	57.852	5.7050	164.627245	3.9920	49.241
48.786	6.3881	33.8215	26.5719	1.8315e-01	0.1298	0.018	1475.60	57.854	5.7051	164.627246	3.9921	49.255
48.783	6.3882	33.8205	26.5711	1.8315e-01	0.1285	0.018	1475.60	57.859	5.7057	164.627246	3.9925	49.251
48.773	6.3882	33.8204	26.5710	1.8315e-01	0.1298	0.018	1475.60	57.868	5.7066	164.627247	3.9931	49.241
48.783	6.3881	33.8203	26.5710	1.8315e-01	0.1298	0.018	1475.60	57.810	5.7009	164.627247	3.9892	49.251
48.773	6.3884	33.8199	26.5707	1.8315e-01	0.1298	0.018	1475.60	57.811	5.7009	164.627248	3.9892	49.241
48.773	6.3882	33.8199	26.5706	1.8315e-01	0.1285	0.018	1475.60	57.815	5.7013	164.627248	3.9895	49.241
48.771	6.3881	33.8201	26.5708	1.8315e-01	0.1285	0.018	1475.60	57.822	5.7021	164.627249	3.9900	49.240
48.786	6.3884	33.8197	26.5704	1.8315e-01	0.1285	0.018	1475.60	57.825	5.7023	164.627249	3.9902	49.255
48.762	6.3882	33.8198	26.5705	1.8315e-01	0.1298	0.018	1475.60	57.769	5.6968	164.627250	3.9863	49.230
48.783	6.3882	33.8203	26.5709	1.8315e-01	0.1298	0.018	1475.60	57.771	5.6970	164.627250	3.9864	49.251
48.762	6.3882	33.8202	26.5708	1.9536e-01	0.1298	0.018	1475.60	57.776	5.6975	164.627251	3.9868	49.230
48.771	6.3884	33.8197	26.5704	1.9536e-01	0.1285	0.018	1475.60	57.785	5.6984	164.627251	3.9874	49.240
48.773	6.3883	33.8199	26.5706	1.9536e-01	0.1285	0.018	1475.60	57.727	5.6927	164.627252	3.9834	49.241
48.773	6.3881	33.8202	26.5709	1.9536e-01	0.1298	0.018	1475.60	57.728	5.6928	164.627252	3.9835	49.241
48.760	6.3884	33.8197	26.5704	1.9536e-01	0.1298	0.018	1475.60	57.732	5.6931	164.627253	3.9837	49.228
48.762	6.3882	33.8198	26.5705	1.9536e-01	0.1298	0.018	1475.60	57.731	5.6931	164.627253	3.9837	49.230
48.750	6.3883	33.8194	26.5702	1.8315e-01	0.1298	0.018	1475.60	57.671	5.6872	164.627254	3.9796	49.219
48.760	6.3882	33.8194	26.5703	1.9536e-01	0.1298	0.018	1475.60	57.670	5.6870	164.627254	3.9795	49.228
48.762	6.3882	33.8199	26.5706	1.8315e-01	0.1298	0.018	1475.60	57.663	5.6864	164.627255	3.9790	49.230
48.760	6.3884	33.8197	26.5704	1.8315e-01	0.1298	0.018	1475.60	57.660	5.6861	164.627255	3.9788	49.228
48.750	6.3882	33.8201	26.5708	1.8315e-01	0.1298	0.015	1475.60	57.661	5.6861	164.627255	3.9788	49.219
48.762	6.3884	33.8197	26.5704	1.8315e-01	0.1285	0.018	1475.60	57.664	5.6865	164.627256	3.9791	49.230
48.747	6.3881	33.8193	26.5702	1.8315e-01	0.1298	0.018	1475.59	57.609	5.6811	164.627256	3.9753	49.215
48.750	6.3882	33.8199	26.5706	1.8315e-01	0.1298	0.018	1475.60	57.603	5.6805	164.627257	3.9749	49.219
48.737	6.3882	33.8201	26.5708	1.8315e-01	0.1285	0.018	1475.60	57.601	5.6802	164.627257	3.9747	49.205
48.736	6.3881	33.8203	26.5709	1.8315e-01	0.1285	0.018	1475.60	57.602	5.6803	164.627258	3.9748	49.204
48.750	6.3884	33.8200	26.5707	1.8315e-01	0.1298	0.018	1475.60	57.544	5.6746	164.627258	3.9707	49.219
48.747	6.3885	33.8193	26.5701	1.9536e-01	0.1298	0.018	1475.60	57.544	5.6746	164.627259	3.9707	49.215
48.737	6.3884	33.8189	26.5699	1.9536e-01	0.1298	0.018	1475.60	57.547	5.6750	164.627259	3.9710	49.205
48.726	6.3887	33.8183	26.5693	1.9536e-01	0.1298	0.018	1475.60	57.546	5.6748	164.627260	3.9709	49.194
48.736	6.3889	33.8183	26.5693	1.8315e-01	0.1298	0.018	1475.60	57.486	5.6689	164.627260	3.9668	49.204
48.726	6.3888	33.8179	26.5690	1.8315e-01	0.1298	0.018	1475.60	57.484	5.6687	164.627261	3.9666	49.194
48.726	6.3887	33.8179	26.5690	1.8315e-01	0.1298	0.018	1475.60	57.486	5.6689	164.627261	3.9668	49.194
48.723	6.3890	33.8171	26.5683	1.7094e-01	0.1298	0.018	1475.60	57.491	5.6694	164.627262	3.9671	49.191
48.737	6.3894	33.8168	26.5680	1.7094e-01	0.1285	0.018	1475.60	57.492	5.6694	164.627262	3.9671	49.205
48.723	6.3890	33.8174	26.5686	1.7094e-01	0.1298	0.018	1475.60	57.495	5.6698	164.627263	3.9674	49.191
48.713	6.3889	33.8182	26.5692	1.8315e-01	0.1298	0.018	1475.60	57.440	5.6644	164.627263	3.9636	49.181
48.726	6.3884	33.8192	26.5700	1.7094e-01	0.1298	0.018	1475.60	57.443	5.6647	164.627264	3.9638	49.194
48.723	6.3883	33.8195	26.5703	1.7094e-01	0.1285	0.018	1475.60	57.441	5.6645	164.627264	3.9637	49.191
48.701	6.3881	33.8197	26.5705	1.8315e-01	0.1285	0.018	1475.59	57.443	5.6647	164.627265	3.9638	49.169
48.711	6.3881	33.8198	26.5706	1.8315e-01	0.1298	0.018	1475.59	57.385	5.6590	164.627265	3.9599	49.179
48.713	6.3882	33.8198	26.5705	1.8315e-01	0.1298	0.018	1475.60	57.386	5.6591	164.627266	3.9599	49.181
48.713	6.3883	33.8191	26.5700	1.8315e-01	0.1285	0.018	1475.60	57.390	5.6595	164.627266	3.9602	49.181
48.700	6.3884	33.8192	26.5700	1.8315e-01	0.1298	0.018	1475.60	57.390	5.6595	164.627267	3.9602	49.168
48.701	6.3884	33.8193	26.5701	1.8315e-01	0.1285	0.018	1475.60	57.393	5.6597	164.627267	3.9604	49.169
48.713	6.3882	33.8190	26.5699	1.8315e-01	0.1298	0.018	1475.59	57.337	5.6542	164.627268	3.9565	49.181
48.700	6.3884	33.8186	26.5696	1.8315e-01	0.1285	0.018	1475.59	57.339	5.6544	164.627268	3.9566	49.168
48.690	6.3885	33.8190	26.5698	1.8315e-01	0.1298	0.018	1475.60	57.336	5.6541	164.627269	3.9564	49.158
48.711	6.3884	33.8187	26.5697	1.7094e-01	0.1285	0.018	1475.59	57.337	5.6542	164.627269	3.9565	49.179
48.690	6.3885	33.8187	26.5697	1.7094e-01	0.1285	0.018	1475.59	57.340	5.6546	164.627269	3.9567	49.158
48.701	6.3884	33.8192	26.5700	1.7094e-01	0.1285	0.018	1475.60	57.285	5.6491	164.627270	3.9529	49.169
48.687	6.3884	33.8195	26.5703	1.8315e-01	0.1298	0.015	1475.60	57.288	5.6494	164.627270	3.9531	49.155
48.701	6.3882	33.8195	26.5703	1.8315e-01	0.1285	0.018	1475.59	57.349	5.6554	164.627271	3.9573	49.169
48.690	6.3882	33.8197	26.5705	1.8315e-01	0.1298	0.018	1475.59	57.296	5.6502	164.627271	3.9536	49.158
48.700	6.3882	33.8198	26.5706	1.8315e-01	0.1285	0.018	1475.60	57.363	5.6568	164.627272	3.9583	49.168
48.701	6.3879	33.8206	26.5713	1.8315e-01	0.1298	0.018	1475.60	57.316	5.6521	164.627272	3.9550	49.169
48.675	6.3882	33.8200	26.5707	1.8315e-01	0.1285	0.018	1475.59	57.264	5.6470	164.627273	3.9514	49.143
48.690	6.3882	33.8195	26.5703	1.8315e-01	0.1298	0.018	1475.59	57.262	5.6469	164.627273	3.9513	49.158
48.701	6.3881	33.8193	26.5702	1.7094e-01	0.1298	0.018	1475.59	57.264	5.6471	164.627274	3.9515	49.169
48.687	6.3881	33.8192	26.5701	1.8315e-01	0.1298	0.018	1475.59	57.269	5.6475	164.627274	3.9518	49.155
48.690	6.3880	33.8195	26.5704	1.8315e-01	0.1298	0.018	1475.59	57.277	5.6483	164.627275	3.9524	49.158
48.687	6.3881	33.8196	26.5704	1.8315e-01	0.1285	0.018	1475.59	57.280	5.6486	164.627275	3.9526	49.155
48.690	6.3881	33.8196	26.5704	1.8315e-01	0.1285	0.018	1475.59	57.286	5.6493	164.627276	3.9530	49.158
48.690	6.3881	33.8201	26.5708	1.8315e-01	0.1285	0.018	1475.59	57.295	5.6501	164.627276	3.9536	49.158
48.687	6.3880	33.8198	26.5706	1.8315e-01	0.1285	0.018	1475.59	57.307	5.6513	164.627277	3.9545	49.155
48.690	6.3882	33.8197	26.5704	1.8315e-01	0.1298	0.018	1475.59	57.252	5.6458	164.627277	3.9506	49.158
48.690	6.3881	33.8199	26.5707	1.8315e-01	0.1298	0.018	1475.59	57.254	5.6460	164.627278	3.9508	49.158
48.687	6.3882	33.8196	26.5704	1.8315e-01	0.1285	0.018	1475.59	57.259	5.6465	164.627278	3.9511	49.155
48.677	6.3882	33.8195	26.5703	1.8315e-01	0.1298	0.018	1475.59	57.266	5.6473	164.627279	3.9516	49.145
48.700	6.3884	33.8193	26.5701	1.8315e-01	0.1285	0.018	1475.60	57.215	5.6422	164.627279	3.9481	49.168
48.677	6.3881	33.8193	26.5702	1.9536e-01	0.1298	0.018	1475.59	57.221	5.6428	164.627280	3.9485	49.145
48.701	6.3883	33.8192	26.5701	1.8315e-01	0.1285	0.018	1475.59	57.222	5.6429	164.627280	3.9486	49.169
48.687	6.3881	33.8198	26.5706	1.9536e-01	0.1298	0.018	1475.59	57.226	5.6434	164.627281	3.9489	49.155
48.690	6.3881	33.8191	26.5701	1.9536e-01	0.1298	0.018	1475.59	57.234	5.6441	164.627281	3.9494	49.158
48.687	6.3882	33.8193	26.5701	1.9536e-01	0.1298	0.018	1475.59	57.244	5.6451	164.627282	3.9501	49.155
48.690	6.3883	33.8194	26.5702	1.8315e-01	0.1285	0.018	1475.59	57.249	5.6455	164.627282	3.9504	49.158
48.701	6.3881	33.8198	26.5706	1.8315e-01	0.1285	0.018	1475.59	57.256	5.6463	164.627283	3.9509	49.169
48.687	6.3882	33.8195	26.5703	1.8315e-01	0.1285	0.018	1475.59	57.204	5.6411	164.627283	3.9473	49.155
48.690	6.3878	33.8199	26.5707	1.8315e-01	0.1298	0.018	1475.59	57.147	5.6355	164.627283	3.9434	49.158
48.701	6.3881	33.8198	26.5706	1.8315e-01	0.1298	0.018	1475.59	57.202	5.6409	164.627284	3.9472	49.169
48.687	6.3881	33.8191	26.5701	1.8315e-01	0.1285	0.018	1475.59	57.204	5.6412	164.627284	3.9474	49.155
48.701	6.3881	33.8189	26.5698	1.9536e-01	0.1298	0.018	1475.59	57.210	5.6418	164.627285	3.9478	49.169
48.700	6.3885	33.8185	26.5695	1.8315e-01	0.1285	0.018	1475.59	57.218	5.6425	164.627285	3.9483	49.168
48.690	6.3884	33.8184	26.5694	1.8315e-01	0.1298	0.018	1475.59	57.166	5.6374	164.627286	3.9447	49.158
48.701	6.3881	33.8183	26.5694	1.8315e-01	0.1298	0.018	1475.59	57.172	5.6381	164.627286	3.9452	49.169
48.711	6.3882	33.8180	26.5692	1.8315e-01	0.1298	0.018	1475.59	57.173	5.6381	164.627287	3.9452	49.179
48.690	6.3883	33.8182	26.5693	1.8315e-01	0.1285	0.018	1475.59	57.176	5.6384	164.627287	3.9454	49.158
48.687	6.3882	33.8184	26.5694	1.8315e-01	0.1298	0.018	1475.59	57.182	5.6390	164.627288	3.9458	49.155
48.726	6.3884	33.8179	26.5691	1.8315e-01	0.1298	0.018	1475.59	57.191	5.6399	164.627288	3.9464	49.194
48.713	6.3885	33.8180	26.5691	1.8315e-01	0.1298	0.018	1475.59	57.194	5.6401	164.627289	3.9466	49.181
48.700	6.3882	33.8178	26.5690	1.8315e-01	0.1285	0.018	1475.59	57.136	5.6345	164.627289	3.9427	49.168
48.713	6.3884	33.8180	26.5691	1.8315e-01	0.1285	0.018	1475.59	57.136	5.6345	164.627290	3.9427	49.181
48.713	6.3885	33.8179	26.5690	1.8315e-01	0.1298	0.018	1475.59	57.139	5.6347	164.627290	3.9429	49.181
48.711	6.3886	33.8176	26.5688	1.8315e-01	0.1298	0.018	1475.59	57.144	5.6352	164.627291	3.9432	49.179
48.713	6.3882	33.8178	26.5689	1.8315e-01	0.1285	0.018	1475.59	57.144	5.6353	164.627291	3.9432	49.181
48.711	6.3884	33.8175	26.5688	1.8315e-01	0.1285	0.018	1475.59	57.146	5.6354	164.627292	3.9433	49.179
48.726	6.3884	33.8181	26.5692	1.8315e-01	0.1285	0.018	1475.59	57.150	5.6358	164.627292	3.9436	49.194
48.713	6.3886	33.8177	26.5688	1.9536e-01	0.1285	0.018	1475.59	57.094	5.6303	164.627293	3.9398	49.181
48.723	6.3884	33.8179	26.5690	2.0757e-01	0.1285	0.018	1475.59	57.095	5.6305	164.627293	3.9399	49.191
48.713	6.3881	33.8180	26.5691	2.1978e-01	0.1298	0.018	1475.59	57.091	5.6301	164.627294	3.9396	49.181
48.726	6.3885	33.8177	26.5689	2.0757e-01	0.1298	0.018	1475.59	57.089	5.6299	164.627294	3.9394	49.194
48.723	6.3884	33.8179	26.5690	1.9536e-01	0.1285	0.018	1475.59	57.098	5.6307	164.627295	3.9400	49.191
48.726	6.3882	33.8178	26.5690	1.9536e-01	0.1298	0.018	1475.59	57.101	5.6310	164.627295	3.9402	49.194
48.723	6.3882	33.8177	26.5689	1.9536e-01	0.1298	0.018	1475.59	57.114	5.6323	164.627296	3.9412	49.191
48.726	6.3882	33.8182	26.5693	1.8315e-01	0.1285	0.018	1475.59	57.122	5.6331	164.627296	3.9417	49.194
48.737	6.3885	33.8178	26.5690	1.8315e-01	0.1298	0.018	1475.59	57.061	5.6271	164.627296	3.9375	49.205
48.723	6.3882	33.8183	26.5694	1.8315e-01	0.1285	0.018	1475.59	57.058	5.6268	164.627297	3.9373	49.191
48.737	6.3883	33.8180	26.5691	1.8315e-01	0.1298	0.018	1475.59	57.057	5.6266	164.627297	3.9372	49.205
48.737	6.3884	33.8181	26.5692	1.8315e-01	0.1285	0.018	1475.59	57.058	5.6267	164.627298	3.9372	49.205
48.723	6.3881	33.8190	26.5699	1.8315e-01	0.1285	0.018	1475.59	57.061	5.6270	164.627298	3.9375	49.191
48.737	6.3881	33.8186	26.5697	1.8315e-01	0.1298	0.018	1475.59	57.066	5.6276	164.627299	3.9379	49.205
48.736	6.3880	33.8191	26.5700	1.8315e-01	0.1298	0.018	1475.59	57.012	5.6222	164.627299	3.9341	49.204
48.726	6.3881	33.8192	26.5701	1.8315e-01	0.1285	0.018	1475.59	57.014	5.6225	164.627300	3.9343	49.194
48.750	6.3882	33.8190	26.5699	1.8315e-01	0.1285	0.018	1475.60	57.020	5.6230	164.627300	3.9346	49.219
48.736	6.3881	33.8190	26.5699	1.8315e-01	0.1285	0.018	1475.59	57.019	5.6229	164.627301	3.9346	49.204
48.726	6.3882	33.8190	26.5699	1.8315e-01	0.1298	0.018	1475.59	57.021	5.6231	164.627301	3.9347	49.194
48.747	6.3881	33.8189	26.5699	1.8315e-01	0.1298	0.018	1475.59	57.026	5.6236	164.627302	3.9350	49.215
48.737	6.3882	33.8190	26.5699	1.8315e-01	0.1298	0.018	1475.59	57.032	5.6242	164.627302	3.9355	49.205
48.737	6.3880	33.8190	26.5699	1.8315e-01	0.1285	0.018	1475.59	57.033	5.6243	164.627303	3.9355	49.205
48.736	6.3881	33.8188	26.5698	1.8315e-01	0.1298	0.018	1475.59	56.973	5.6184	164.627303	3.9314	49.204
48.737	6.3882	33.8187	26.5697	1.9536e-01	0.1298	0.018	1475.59	56.970	5.6181	164.627304	3.9312	49.205
48.750	6.3882	33.8185	26.5695	1.8315e-01	0.1285	0.018	1475.59	56.969	5.6180	164.627304	3.9312	49.219
48.736	6.3880	33.8188	26.5698	1.8315e-01	0.1285	0.018	1475.59	56.971	5.6182	164.627305	3.9313	49.204
48.737	6.3881	33.8183	26.5694	1.8315e-01	0.1298	0.018	1475.59	56.975	5.6186	164.627305	3.9316	49.205
48.736	6.3881	33.8182	26.5693	1.8315e-01	0.1285	0.018	1475.59	56.981	5.6192	164.627306	3.9320	49.204
48.737	6.3884	33.8181	26.5692	1.8315e-01	0.1285	0.018	1475.59	56.989	5.6200	164.627306	3.9325	49.205
48.737	6.3882	33.8184	26.5695	1.8315e-01	0.1298	0.018	1475.59	56.930	5.6141	164.627307	3.9284	49.205
48.747	6.3881	33.8183	26.5694	1.8315e-01	0.1285	0.018	1475.59	56.919	5.6130	164.627307	3.9277	49.215
48.726	6.3881	33.8182	26.5693	1.8315e-01	0.1285	0.018	1475.59	56.917	5.6129	164.627308	3.9276	49.194
48.737	6.3882	33.8181	26.5692	1.8315e-01	0.1285	0.018	1475.59	56.919	5.6131	164.627308	3.9277	49.205
48.747	6.3881	33.8182	26.5693	1.8315e-01	0.1285	0.018	1475.59	56.922	5.6134	164.627309	3.9280	49.215
48.726	6.3881	33.8182	26.5693	1.8315e-01	0.1298	0.018	1475.59	56.928	5.6140	164.627309	3.9283	49.194
48.747	6.3881	33.8184	26.5694	1.8315e-01	0.1285	0.018	1475.59	56.928	5.6140	164.627310	3.9284	49.215
48.737	6.3882	33.8184	26.5695	1.8315e-01	0.1298	0.018	1475.59	56.930	5.6142	164.627310	3.9285	49.205
48.726	6.3882	33.8181	26.5692	1.8315e-01	0.1285	0.018	1475.59	56.934	5.6146	164.627310	3.9287	49.194
48.736	6.3881	33.8184	26.5695	1.8315e-01	0.1285	0.018	1475.59	56.940	5.6152	164.627311	3.9292	49.204
48.737	6.3879	33.8185	26.5695	1.8315e-01	0.1298	0.018	1475.59	56.885	5.6098	164.627311	3.9254	49.205
48.726	6.3882	33.8181	26.5692	1.8315e-01	0.1298	0.018	1475.59	56.888	5.6100	164.627312	3.9255	49.194
48.736	6.3879	33.8185	26.5696	1.8315e-01	0.1285	0.018	1475.59	56.892	5.6105	164.627312	3.9259	49.204
48.726	6.3877	33.8186	26.5697	1.8315e-01	0.1298	0.018	1475.59	56.891	5.6103	164.627313	3.9258	49.194
48.736	6.3883	33.8182	26.5693	1.7094e-01	0.1285	0.018	1475.59	56.892	5.6104	164.627313	3.9258	49.204
48.726	6.3879	33.8187	26.5697	1.8315e-01	0.1285	0.018	1475.59	56.894	5.6106	164.627314	3.9260	49.194
48.726	6.3882	33.8182	26.5693	1.8315e-01	0.1285	0.018	1475.59	56.899	5.6111	164.627314	3.9263	49.194
48.723	6.3879	33.8183	26.5694	1.8315e-01	0.1285	0.018	1475.59	56.905	5.6117	164.627315	3.9268	49.191
48.713	6.3880	33.8187	26.5697	1.8315e-01	0.1285	0.018	1475.59	56.914	5.6125	164.627315	3.9273	49.181
48.726	6.3881	33.8184	26.5695	1.8315e-01	0.1285	0.018	1475.59	56.862	5.6074	164.627316	3.9237	49.194
48.723	6.3881	33.8184	26.5695	1.8315e-01	0.1298	0.018	1475.59	56.921	5.6133	164.627316	3.9278	49.191
48.713	6.3881	33.8182	26.5694	1.8315e-01	0.1298	0.018	1475.59	56.927	5.6139	164.627317	3.9283	49.181
48.711	6.3882	33.8181	26.5692	1.8315e-01	0.1298	0.018	1475.59	56.872	5.6085	164.627317	3.9245	49.179
48.737	6.3879	33.8183	26.5694	1.8315e-01	0.1298	0.018	1475.59	56.874	5.6087	164.627318	3.9246	49.205
48.701	6.3877	33.8188	26.5698	1.9536e-01	0.1298	0.018	1475.59	56.878	5.6091	164.627318	3.9249	49.169
48.711	6.3882	33.8184	26.5695	1.8315e-01	0.1298	0.015	1475.59	56.884	5.6096	164.627319	3.9253	49.179
48.713	6.3881	33.8183	26.5694	1.9536e-01	0.1298	0.018	1475.59	56.892	5.6104	164.627319	3.9258	49.181
48.700	6.3879	33.8181	26.5692	1.9536e-01	0.1285	0.018	1475.59	56.901	5.6114	164.627320	3.9265	49.168
48.713	6.3879	33.8185	26.5695	1.9536e-01	0.1298	0.018	1475.59	56.905	5.6117	164.627320	3.9268	49.181
48.701	6.3880	33.8184	26.5695	1.8315e-01	0.1298	0.018	1475.59	56.910	5.6122	164.627321	3.9271	49.169
48.711	6.3879	33.8181	26.5692	1.8315e-01	0.1285	0.018	1475.59	56.917	5.6129	164.627321	3.9276	49.179
48.701	6.3882	33.8179	26.5691	1.8315e-01	0.1298	0.018	1475.59	56.863	5.6076	164.627322	3.9238	49.169
48.701	6.3882	33.8183	26.5694	1.8315e-01	0.1285	0.018	1475.59	56.928	5.6140	164.627322	3.9283	49.169
48.700	6.3880	33.8183	26.5694	1.8315e-01	0.1298	0.015	1475.59	56.940	5.6152	164.627323	3.9292	49.168
48.713	6.3881	33.8182	26.5693	1.8315e-01	0.1285	0.018	1475.59	56.946	5.6157	164.627323	3.9296	49.181
48.687	6.3884	33.8182	26.5692	1.8315e-01	0.1298	0.015	1475.59	56.890	5.6102	164.627323	3.9257	49.155
48.701	6.3882	33.8182	26.5693	1.8315e-01	0.1298	0.018	1475.59	56.891	5.6103	164.627324	3.9258	49.169
48.690	6.3882	33.8185	26.5695	1.8315e-01	0.1298	0.018	1475.59	56.955	5.6166	164.627324	3.9302	49.158
48.700	6.3881	33.8181	26.5693	1.8315e-01	0.1285	0.018	1475.59	56.904	5.6117	164.627325	3.9267	49.168
48.690	6.3882	33.8182	26.5693	1.8315e-01	0.1298	0.018	1475.59	56.910	5.6121	164.627325	3.9270	49.158
48.651	6.3880	33.8183	26.5694	1.8315e-01	0.1298	0.015	1475.59	56.916	5.6128	164.627326	3.9275	49.118
48.726	6.3881	33.8180	26.5691	1.8315e-01	0.1285	0.018	1475.59	56.925	5.6137	164.627326	3.9281	49.194
48.677	6.3884	33.8178	26.5690	1.8315e-01	0.1298	0.018	1475.59	56.927	5.6138	164.627327	3.9282	49.145
48.687	6.3882	33.8180	26.5692	1.8315e-01	0.1285	0.018	1475.59	56.930	5.6142	164.627327	3.9285	49.155
48.677	6.3883	33.8175	26.5687	1.8315e-01	0.1285	0.018	1475.59	56.934	5.6146	164.627328	3.9288	49.145
48.701	6.3884	33.8175	26.5687	1.8315e-01	0.1298	0.018	1475.59	56.941	5.6152	164.627328	3.9292	49.169
48.675	6.3885	33.8174	26.5686	1.8315e-01	0.1298	0.018	1475.59	56.947	5.6159	164.627329	3.9297	49.143
48.677	6.3885	33.8180	26.5691	1.8315e-01	0.1285	0.018	1475.59	56.956	5.6167	164.627329	3.9302	49.145
48.675	6.3887	33.8173	26.5685	1.8315e-01	0.1298	0.018	1475.59	56.966	5.6176	164.627330	3.9309	49.143
48.677	6.3887	33.8172	26.5684	1.8315e-01	0.1298	0.018	1475.59	56.969	5.6179	164.627330	3.9311	49.145
48.677	6.3887	33.8169	26.5682	1.8315e-01	0.1285	0.018	1475.59	56.973	5.6183	164.627331	3.9314	49.145
48.662	6.3888	33.8171	26.5683	1.8315e-01	0.1298	0.018	1475.59	56.915	5.6126	164.627331	3.9274	49.130
48.677	6.3887	33.8169	26.5682	1.8315e-01	0.1298	0.018	1475.59	56.913	5.6125	164.627332	3.9273	49.145
48.677	6.3889	33.8169	26.5682	1.8315e-01	0.1285	0.018	1475.59	56.913	5.6124	164.627332	3.9273	49.145
48.675	6.3889	33.8166	26.5679	1.9536e-01	0.1298	0.018	1475.59	56.914	5.6126	164.627333	3.9273	49.143
48.666	6.3889	33.8163	26.5677	1.9536e-01	0.1285	0.018	1475.59	56.916	5.6128	164.627333	3.9275	49.133
48.675	6.3889	33.8166	26.5679	1.9536e-01	0.1285	0.018	1475.59	56.920	5.6131	164.627334	3.9277	49.143
48.666	6.3889	33.8165	26.5679	2.0757e-01	0.1285	0.018	1475.59	56.925	5.6136	164.627334	3.9281	49.133
48.666	6.3889	33.8163	26.5677	2.1978e-01	0.1298	0.018	1475.59	56.931	5.6142	164.627335	3.9285	49.133
48.675	6.3890	33.8162	26.5676	2.0757e-01	0.1285	0.018	1475.59	56.930	5.6141	164.627335	3.9284	49.143
48.666	6.3892	33.8159	26.5673	2.1978e-01	0.1298	0.018	1475.59	56.930	5.6142	164.627336	3.9285	49.133
48.662	6.3890	33.8159	26.5674	2.0757e-01	0.1298	0.018	1475.59	56.932	5.6143	164.627336	3.9286	49.130
48.666	6.3892	33.8159	26.5673	1.9536e-01	0.1298	0.018	1475.59	56.934	5.6145	164.627337	3.9287	49.133
48.677	6.3892	33.8159	26.5673	1.9536e-01	0.1298	0.018	1475.59	56.937	5.6148	164.627337	3.9289	49.145
48.662	6.3895	33.8157	26.5672	1.9536e-01	0.1298	0.018	1475.59	56.942	5.6152	164.627337	3.9292	49.130
48.666	6.3895	33.8158	26.5672	1.8315e-01	0.1298	0.018	1475.59	56.947	5.6157	164.627338	3.9296	49.133
48.640	6.3894	33.8159	26.5673	1.8315e-01	0.1285	0.018	1475.59	56.953	5.6163	164.627338	3.9300	49.107
48.701	6.3893	33.8156	26.5671	1.8315e-01	0.1285	0.018	1475.59	56.960	5.6171	164.627339	3.9305	49.169
48.666	6.3892	33.8157	26.5672	1.8315e-01	0.1285	0.018	1475.59	56.960	5.6171	164.627339	3.9305	49.133
48.662	6.3894	33.8158	26.5672	1.8315e-01	0.1285	0.018	1475.59	56.906	5.6118	164.627340	3.9268	49.130
48.666	6.3893	33.8159	26.5673	1.8315e-01	0.1298	0.018	1475.59	56.909	5.6120	164.627340	3.9269	49.133
48.677	6.3895	33.8160	26.5674	1.9536e-01	0.1298	0.018	1475.60	56.904	5.6115	164.627341	3.9266	49.145
