DepSM	T090C	Sal00	Sigma-t00	FlSP	WetStar	SeaTurbMtr	SvCM	Sbeox0PS	Sbeox0Mg/L	TimeJ	Sbeox0ML/L	PrDM
89.805	6.4506	34.3685	26.9954	1.8315e-01	0.1285	0.018	1477.21	60.531	5.9390	164.690880	4.1558	90.677
89.796	6.4505	34.3688	26.9956	1.8315e-01	0.1285	0.018	1477.21	60.532	5.9390	164.690880	4.1558	90.667
89.805	6.4505	34.3687	26.9955	1.7094e-01	0.1285	0.018	1477.21	60.541	5.9400	164.690881	4.1565	90.677
89.817	6.4502	34.3689	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.552	5.9411	164.690881	4.1572	90.689
89.794	6.4504	34.3690	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.564	5.9423	164.690882	4.1580	90.666
89.796	6.4505	34.3687	26.9956	1.7094e-01	0.1285	0.018	1477.21	60.569	5.9428	164.690882	4.1584	90.667
89.794	6.4504	34.3687	26.9956	1.8315e-01	0.1285	0.018	1477.21	60.576	5.9434	164.690883	4.1588	90.666
89.805	6.4503	34.3690	26.9958	1.8315e-01	0.1285	0.018	1477.21	60.583	5.9441	164.690883	4.1593	90.677
89.796	6.4504	34.3685	26.9955	1.8315e-01	0.1273	0.018	1477.21	60.591	5.9449	164.690883	4.1599	90.667
89.794	6.4503	34.3689	26.9958	1.8315e-01	0.1273	0.018	1477.21	60.600	5.9458	164.690884	4.1605	90.666
89.781	6.4504	34.3688	26.9957	1.8315e-01	0.1285	0.018	1477.21	60.548	5.9406	164.690884	4.1569	90.653
89.781	6.4503	34.3688	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.551	5.9410	164.690885	4.1572	90.653
89.809	6.4505	34.3686	26.9955	1.7094e-01	0.1285	0.018	1477.21	60.611	5.9468	164.690885	4.1613	90.681
89.794	6.4503	34.3688	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.553	5.9412	164.690886	4.1573	90.666
89.794	6.4504	34.3690	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.552	5.9410	164.690886	4.1572	90.666
89.794	6.4503	34.3689	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.551	5.9410	164.690887	4.1571	90.666
89.796	6.4501	34.3691	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.551	5.9410	164.690887	4.1572	90.667
89.794	6.4502	34.3694	26.9962	1.7094e-01	0.1273	0.018	1477.21	60.553	5.9411	164.690888	4.1573	90.666
89.794	6.4505	34.3688	26.9956	1.7094e-01	0.1285	0.018	1477.21	60.555	5.9413	164.690888	4.1574	90.666
89.784	6.4502	34.3692	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.558	5.9417	164.690889	4.1576	90.656
89.794	6.4502	34.3693	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.563	5.9421	164.690889	4.1579	90.666
89.794	6.4505	34.3694	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.568	5.9426	164.690890	4.1583	90.666
89.794	6.4506	34.3695	26.9962	1.7094e-01	0.1273	0.018	1477.21	60.574	5.9432	164.690890	4.1587	90.666
89.796	6.4510	34.3691	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.581	5.9438	164.690891	4.1592	90.667
89.794	6.4510	34.3689	26.9956	1.7094e-01	0.1285	0.018	1477.21	60.589	5.9447	164.690891	4.1597	90.666
89.794	6.4508	34.3692	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.590	5.9448	164.690892	4.1598	90.666
89.794	6.4510	34.3689	26.9956	1.7094e-01	0.1285	0.018	1477.21	60.592	5.9449	164.690892	4.1599	90.666
89.784	6.4505	34.3693	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.532	5.9390	164.690893	4.1558	90.656
89.794	6.4506	34.3687	26.9955	1.7094e-01	0.1273	0.018	1477.21	60.590	5.9448	164.690893	4.1598	90.666
89.805	6.4504	34.3690	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.531	5.9390	164.690894	4.1558	90.677
89.796	6.4503	34.3689	26.9957	1.7094e-01	0.1273	0.018	1477.21	60.591	5.9449	164.690894	4.1599	90.667
89.794	6.4504	34.3689	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.534	5.9393	164.690895	4.1559	90.666
89.794	6.4503	34.3693	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.595	5.9453	164.690895	4.1602	90.666
89.805	6.4505	34.3698	26.9964	1.7094e-01	0.1285	0.018	1477.21	60.602	5.9460	164.690896	4.1606	90.677
89.796	6.4506	34.3691	26.9959	1.8315e-01	0.1273	0.018	1477.21	60.547	5.9406	164.690896	4.1569	90.667
89.805	6.4505	34.3687	26.9955	1.8315e-01	0.1273	0.018	1477.21	60.548	5.9407	164.690897	4.1570	90.677
89.794	6.4502	34.3692	26.9960	1.8315e-01	0.1285	0.018	1477.21	60.542	5.9401	164.690897	4.1565	90.666
89.794	6.4504	34.3691	26.9959	1.8315e-01	0.1285	0.018	1477.21	60.545	5.9404	164.690897	4.1567	90.666
89.809	6.4505	34.3684	26.9953	1.8315e-01	0.1285	0.018	1477.21	60.540	5.9399	164.690898	4.1564	90.681
89.805	6.4505	34.3688	26.9956	1.8315e-01	0.1273	0.015	1477.21	60.536	5.9395	164.690898	4.1561	90.677
89.794	6.4504	34.3693	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.533	5.9392	164.690899	4.1559	90.666
89.796	6.4505	34.3690	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.530	5.9389	164.690899	4.1557	90.667
89.817	6.4505	34.3689	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.528	5.9387	164.690900	4.1556	90.689
89.805	6.4506	34.3694	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.527	5.9386	164.690900	4.1555	90.677
89.794	6.4505	34.3693	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.526	5.9385	164.690901	4.1554	90.666
89.809	6.4506	34.3689	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.526	5.9385	164.690901	4.1554	90.681
89.805	6.4505	34.3694	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.527	5.9386	164.690902	4.1555	90.677
89.805	6.4505	34.3694	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.528	5.9387	164.690902	4.1556	90.677
89.817	6.4508	34.3692	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.530	5.9389	164.690903	4.1557	90.689
89.809	6.4508	34.3696	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.533	5.9391	164.690903	4.1558	90.681
89.817	6.4511	34.3696	26.9962	1.7094e-01	0.1285	0.018	1477.22	60.536	5.9394	164.690904	4.1560	90.689
89.805	6.4513	34.3692	26.9959	1.8315e-01	0.1285	0.018	1477.22	60.540	5.9398	164.690904	4.1563	90.677
89.809	6.4513	34.3688	26.9956	1.7094e-01	0.1285	0.018	1477.22	60.545	5.9402	164.690905	4.1566	90.681
89.817	6.4511	34.3695	26.9961	1.7094e-01	0.1273	0.018	1477.22	60.550	5.9408	164.690905	4.1570	90.689
89.805	6.4511	34.3694	26.9960	1.8315e-01	0.1285	0.018	1477.22	60.556	5.9413	164.690906	4.1574	90.677
89.830	6.4508	34.3694	26.9960	1.8315e-01	0.1285	0.018	1477.21	60.500	5.9359	164.690906	4.1536	90.702
89.809	6.4508	34.3691	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.562	5.9420	164.690907	4.1579	90.681
89.817	6.4507	34.3688	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.571	5.9429	164.690907	4.1585	90.689
89.805	6.4508	34.3689	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.579	5.9437	164.690908	4.1590	90.677
89.830	6.4507	34.3691	26.9959	1.7094e-01	0.1273	0.018	1477.21	60.581	5.9439	164.690908	4.1592	90.702
89.809	6.4508	34.3692	26.9959	1.7094e-01	0.1273	0.018	1477.21	60.582	5.9440	164.690909	4.1592	90.681
89.830	6.4505	34.3690	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.593	5.9450	164.690909	4.1600	90.702
89.817	6.4508	34.3689	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.595	5.9453	164.690910	4.1601	90.689
89.784	6.4504	34.3694	26.9962	1.7094e-01	0.1285	0.018	1477.21	60.598	5.9456	164.690910	4.1604	90.656
89.866	6.4502	34.3693	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.602	5.9460	164.690910	4.1606	90.738
89.817	6.4499	34.3690	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.605	5.9463	164.690911	4.1609	90.689
89.817	6.4497	34.3693	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.609	5.9468	164.690911	4.1612	90.689
89.820	6.4495	34.3690	26.9959	1.5873e-01	0.1273	0.018	1477.21	60.613	5.9472	164.690912	4.1615	90.692
89.830	6.4494	34.3690	26.9960	1.5873e-01	0.1285	0.018	1477.21	60.618	5.9477	164.690912	4.1618	90.702
89.830	6.4495	34.3691	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.623	5.9482	164.690913	4.1622	90.702
89.830	6.4495	34.3692	26.9961	1.5873e-01	0.1285	0.018	1477.21	60.628	5.9487	164.690913	4.1625	90.702
89.820	6.4502	34.3690	26.9959	1.5873e-01	0.1273	0.018	1477.21	60.634	5.9491	164.690914	4.1628	90.692
89.830	6.4502	34.3689	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.640	5.9497	164.690914	4.1633	90.702
89.830	6.4503	34.3690	26.9959	1.7094e-01	0.1273	0.018	1477.21	60.646	5.9503	164.690915	4.1637	90.702
89.830	6.4502	34.3689	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.653	5.9510	164.690915	4.1641	90.702
89.833	6.4498	34.3690	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.660	5.9517	164.690916	4.1646	90.705
89.830	6.4497	34.3691	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.596	5.9455	164.690916	4.1603	90.702
89.830	6.4498	34.3684	26.9954	1.7094e-01	0.1285	0.018	1477.21	60.658	5.9516	164.690917	4.1646	90.702
89.833	6.4495	34.3687	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.595	5.9454	164.690917	4.1603	90.705
89.830	6.4494	34.3688	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.595	5.9455	164.690918	4.1603	90.702
89.830	6.4494	34.3689	26.9959	1.7094e-01	0.1273	0.018	1477.21	60.651	5.9509	164.690918	4.1641	90.702
89.830	6.4492	34.3694	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.597	5.9456	164.690919	4.1604	90.702
89.833	6.4494	34.3688	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.599	5.9458	164.690919	4.1605	90.705
89.841	6.4495	34.3687	26.9957	1.8315e-01	0.1285	0.018	1477.21	60.593	5.9452	164.690920	4.1601	90.713
89.830	6.4494	34.3690	26.9960	1.8315e-01	0.1285	0.018	1477.21	60.587	5.9447	164.690920	4.1597	90.702
89.830	6.4498	34.3688	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.582	5.9441	164.690921	4.1593	90.702
89.833	6.4501	34.3692	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.577	5.9436	164.690921	4.1590	90.705
89.830	6.4502	34.3692	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.572	5.9431	164.690922	4.1586	90.702
89.841	6.4503	34.3696	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.568	5.9426	164.690922	4.1583	90.713
89.809	6.4507	34.3697	26.9964	1.7094e-01	0.1273	0.018	1477.21	60.564	5.9422	164.690923	4.1580	90.681
89.854	6.4508	34.3694	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.561	5.9419	164.690923	4.1578	90.727
89.841	6.4511	34.3690	26.9957	1.7094e-01	0.1273	0.018	1477.22	60.557	5.9415	164.690924	4.1575	90.713
89.841	6.4513	34.3694	26.9960	1.7094e-01	0.1273	0.018	1477.22	60.554	5.9412	164.690924	4.1573	90.713
89.833	6.4513	34.3695	26.9961	1.7094e-01	0.1273	0.018	1477.22	60.552	5.9409	164.690924	4.1571	90.705
89.830	6.4513	34.3696	26.9961	1.8315e-01	0.1273	0.018	1477.22	60.549	5.9407	164.690925	4.1569	90.702
89.841	6.4516	34.3692	26.9958	1.7094e-01	0.1285	0.018	1477.22	60.547	5.9404	164.690925	4.1568	90.713
89.830	6.4514	34.3691	26.9957	1.7094e-01	0.1285	0.018	1477.22	60.546	5.9403	164.690926	4.1567	90.702
89.833	6.4513	34.3694	26.9960	1.8315e-01	0.1285	0.015	1477.22	60.544	5.9402	164.690926	4.1566	90.705
89.830	6.4513	34.3696	26.9961	1.7094e-01	0.1285	0.018	1477.22	60.543	5.9401	164.690927	4.1565	90.702
89.841	6.4515	34.3691	26.9957	1.7094e-01	0.1273	0.018	1477.22	60.543	5.9400	164.690927	4.1565	90.713
89.830	6.4513	34.3689	26.9956	1.7094e-01	0.1285	0.018	1477.22	60.542	5.9400	164.690928	4.1565	90.702
89.833	6.4511	34.3692	26.9959	1.7094e-01	0.1285	0.018	1477.22	60.542	5.9400	164.690928	4.1565	90.705
89.841	6.4511	34.3693	26.9960	1.7094e-01	0.1273	0.018	1477.22	60.543	5.9401	164.690929	4.1565	90.713
89.830	6.4508	34.3691	26.9959	1.7094e-01	0.1273	0.018	1477.21	60.543	5.9402	164.690929	4.1566	90.702
89.833	6.4510	34.3691	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.536	5.9394	164.690930	4.1561	90.705
89.841	6.4508	34.3695	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.537	5.9395	164.690930	4.1561	90.713
89.817	6.4510	34.3692	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.538	5.9396	164.690931	4.1562	90.689
89.841	6.4508	34.3691	26.9958	1.8315e-01	0.1273	0.018	1477.21	60.540	5.9399	164.690931	4.1564	90.713
89.833	6.4507	34.3691	26.9959	1.8315e-01	0.1285	0.018	1477.21	60.542	5.9401	164.690932	4.1565	90.705
89.830	6.4506	34.3694	26.9961	1.8315e-01	0.1273	0.018	1477.21	60.544	5.9403	164.690932	4.1567	90.702
89.841	6.4507	34.3692	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.547	5.9405	164.690933	4.1568	90.713
89.830	6.4506	34.3691	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.550	5.9408	164.690933	4.1570	90.702
89.845	6.4505	34.3692	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.553	5.9412	164.690934	4.1573	90.717
89.830	6.4508	34.3690	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.557	5.9415	164.690934	4.1575	90.702
89.830	6.4508	34.3689	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.561	5.9419	164.690935	4.1578	90.702
89.830	6.4511	34.3691	26.9958	1.7094e-01	0.1285	0.018	1477.22	60.565	5.9422	164.690935	4.1580	90.702
89.833	6.4508	34.3696	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.570	5.9427	164.690936	4.1584	90.705
89.830	6.4510	34.3695	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.575	5.9432	164.690936	4.1587	90.702
89.841	6.4511	34.3691	26.9958	1.7094e-01	0.1273	0.018	1477.22	60.580	5.9437	164.690937	4.1591	90.713
89.833	6.4511	34.3692	26.9959	1.7094e-01	0.1273	0.018	1477.22	60.586	5.9442	164.690937	4.1594	90.705
89.830	6.4511	34.3696	26.9962	1.7094e-01	0.1285	0.018	1477.22	60.591	5.9448	164.690937	4.1598	90.702
89.841	6.4510	34.3693	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.598	5.9455	164.690938	4.1603	90.713
89.830	6.4511	34.3690	26.9957	1.7094e-01	0.1285	0.018	1477.21	60.604	5.9461	164.690938	4.1607	90.702
89.833	6.4511	34.3690	26.9957	1.7094e-01	0.1285	0.018	1477.22	60.611	5.9468	164.690939	4.1612	90.705
89.830	6.4510	34.3697	26.9963	1.7094e-01	0.1285	0.018	1477.22	60.618	5.9475	164.690939	4.1617	90.702
89.830	6.4510	34.3691	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.618	5.9474	164.690940	4.1617	90.702
89.817	6.4508	34.3692	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.625	5.9482	164.690940	4.1622	90.689
89.833	6.4507	34.3692	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.625	5.9482	164.690941	4.1622	90.705
89.830	6.4508	34.3693	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.625	5.9481	164.690941	4.1622	90.702
89.830	6.4507	34.3692	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.570	5.9428	164.690942	4.1584	90.702
89.820	6.4505	34.3693	26.9961	1.8315e-01	0.1285	0.018	1477.21	60.562	5.9420	164.690942	4.1579	90.692
89.830	6.4505	34.3690	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.555	5.9413	164.690943	4.1574	90.702
89.830	6.4505	34.3692	26.9959	1.7094e-01	0.1273	0.018	1477.21	60.611	5.9468	164.690943	4.1612	90.702
89.830	6.4502	34.3691	26.9959	1.8315e-01	0.1285	0.018	1477.21	60.549	5.9408	164.690944	4.1570	90.702
89.809	6.4502	34.3692	26.9960	1.8315e-01	0.1273	0.018	1477.21	60.542	5.9401	164.690944	4.1566	90.681
89.830	6.4499	34.3693	26.9961	1.8315e-01	0.1285	0.018	1477.21	60.536	5.9396	164.690945	4.1562	90.702
89.830	6.4500	34.3691	26.9959	1.8315e-01	0.1273	0.018	1477.21	60.530	5.9390	164.690945	4.1558	90.702
89.817	6.4501	34.3690	26.9959	1.8315e-01	0.1285	0.018	1477.21	60.587	5.9446	164.690946	4.1597	90.689
89.820	6.4497	34.3691	26.9960	1.8315e-01	0.1285	0.018	1477.21	60.527	5.9387	164.690946	4.1556	90.692
89.817	6.4497	34.3685	26.9955	1.8315e-01	0.1273	0.018	1477.21	60.522	5.9382	164.690947	4.1552	90.689
89.830	6.4494	34.3692	26.9961	1.8315e-01	0.1285	0.018	1477.21	60.517	5.9378	164.690947	4.1549	90.702
89.809	6.4495	34.3687	26.9957	1.8315e-01	0.1285	0.018	1477.21	60.512	5.9373	164.690948	4.1546	90.681
89.817	6.4492	34.3688	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.571	5.9431	164.690948	4.1586	90.689
89.805	6.4492	34.3686	26.9956	1.7094e-01	0.1273	0.018	1477.21	60.512	5.9373	164.690949	4.1546	90.677
89.830	6.4492	34.3690	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.508	5.9369	164.690949	4.1543	90.702
89.796	6.4492	34.3692	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.504	5.9365	164.690950	4.1540	90.667
89.817	6.4494	34.3690	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.501	5.9362	164.690950	4.1538	90.689
89.817	6.4492	34.3694	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.561	5.9421	164.690951	4.1579	90.689
89.805	6.4494	34.3691	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.503	5.9364	164.690951	4.1539	90.677
89.809	6.4495	34.3689	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.563	5.9422	164.690951	4.1580	90.681
89.805	6.4495	34.3691	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.505	5.9366	164.690952	4.1541	90.677
89.805	6.4497	34.3691	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.503	5.9363	164.690952	4.1539	90.677
89.805	6.4494	34.3694	26.9963	1.8315e-01	0.1285	0.018	1477.21	60.501	5.9362	164.690953	4.1538	90.677
89.809	6.4495	34.3689	26.9959	1.8315e-01	0.1285	0.018	1477.21	60.499	5.9360	164.690953	4.1537	90.681
89.805	6.4497	34.3693	26.9961	1.8315e-01	0.1285	0.018	1477.21	60.498	5.9359	164.690954	4.1536	90.677
89.794	6.4495	34.3696	26.9964	1.8315e-01	0.1285	0.018	1477.21	60.497	5.9358	164.690954	4.1535	90.666
89.809	6.4495	34.3696	26.9964	1.8315e-01	0.1285	0.018	1477.21	60.559	5.9419	164.690955	4.1578	90.681
89.805	6.4501	34.3693	26.9961	1.8315e-01	0.1285	0.018	1477.21	60.504	5.9363	164.690955	4.1539	90.677
89.794	6.4498	34.3696	26.9964	1.7094e-01	0.1273	0.018	1477.21	60.503	5.9363	164.690956	4.1539	90.666
89.805	6.4504	34.3691	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.503	5.9363	164.690956	4.1539	90.677
89.796	6.4502	34.3696	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.504	5.9363	164.690957	4.1539	90.667
89.794	6.4507	34.3693	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.504	5.9363	164.690957	4.1539	90.666
89.805	6.4506	34.3695	26.9962	1.8315e-01	0.1285	0.018	1477.21	60.505	5.9364	164.690958	4.1540	90.677
89.794	6.4508	34.3690	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.506	5.9365	164.690958	4.1540	90.666
89.809	6.4508	34.3693	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.508	5.9367	164.690959	4.1542	90.681
89.794	6.4508	34.3698	26.9964	1.7094e-01	0.1273	0.018	1477.21	60.510	5.9369	164.690959	4.1543	90.666
89.805	6.4506	34.3696	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.512	5.9371	164.690960	4.1544	90.677
89.796	6.4510	34.3691	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.515	5.9373	164.690960	4.1546	90.667
89.805	6.4508	34.3691	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.518	5.9377	164.690961	4.1548	90.677
89.805	6.4510	34.3693	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.521	5.9380	164.690961	4.1550	90.677
89.794	6.4508	34.3694	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.525	5.9383	164.690962	4.1553	90.666
89.796	6.4510	34.3691	26.9959	1.7094e-01	0.1298	0.018	1477.21	60.529	5.9387	164.690962	4.1556	90.667
89.805	6.4508	34.3693	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.533	5.9391	164.690963	4.1559	90.677
89.805	6.4511	34.3690	26.9957	1.7094e-01	0.1273	0.018	1477.21	60.538	5.9396	164.690963	4.1562	90.677
89.794	6.4507	34.3693	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.543	5.9401	164.690964	4.1565	90.666
89.809	6.4505	34.3696	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.548	5.9406	164.690964	4.1569	90.681
89.805	6.4505	34.3691	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.554	5.9412	164.690965	4.1573	90.677
89.817	6.4503	34.3691	26.9959	1.7094e-01	0.1273	0.018	1477.21	60.560	5.9418	164.690965	4.1577	90.689
89.796	6.4504	34.3691	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.557	5.9416	164.690965	4.1576	90.667
89.817	6.4500	34.3694	26.9962	1.9536e-01	0.1285	0.018	1477.21	60.556	5.9415	164.690966	4.1575	90.689
89.805	6.4497	34.3692	26.9961	1.9536e-01	0.1285	0.018	1477.21	60.554	5.9413	164.690966	4.1574	90.677
89.817	6.4494	34.3694	26.9962	1.9536e-01	0.1285	0.018	1477.21	60.560	5.9420	164.690967	4.1578	90.689
89.796	6.4494	34.3691	26.9960	1.8315e-01	0.1273	0.018	1477.21	60.558	5.9418	164.690967	4.1577	90.667
89.830	6.4494	34.3692	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.557	5.9417	164.690968	4.1576	90.702
89.805	6.4491	34.3691	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.555	5.9415	164.690968	4.1575	90.677
89.817	6.4490	34.3698	26.9966	1.7094e-01	0.1285	0.018	1477.21	60.553	5.9414	164.690969	4.1574	90.689
89.820	6.4489	34.3692	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.560	5.9421	164.690969	4.1579	90.692
89.817	6.4492	34.3690	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.559	5.9419	164.690970	4.1578	90.689
89.830	6.4497	34.3689	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.557	5.9417	164.690970	4.1576	90.702
89.820	6.4502	34.3691	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.556	5.9415	164.690971	4.1575	90.692
89.817	6.4504	34.3693	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.555	5.9413	164.690971	4.1574	90.689
89.830	6.4502	34.3696	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.562	5.9420	164.690972	4.1579	90.702
89.830	6.4505	34.3690	26.9958	1.7094e-01	0.1273	0.018	1477.21	60.561	5.9419	164.690972	4.1578	90.702
89.833	6.4502	34.3689	26.9958	1.7094e-01	0.1285	0.018	1477.21	60.560	5.9418	164.690973	4.1578	90.705
89.830	6.4503	34.3690	26.9959	1.7094e-01	0.1285	0.015	1477.21	60.496	5.9356	164.690973	4.1534	90.702
89.830	6.4502	34.3692	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.487	5.9347	164.690974	4.1528	90.702
89.841	6.4502	34.3693	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.550	5.9409	164.690974	4.1571	90.713
89.833	6.4502	34.3697	26.9964	1.7094e-01	0.1273	0.018	1477.21	60.550	5.9409	164.690975	4.1571	90.705
89.841	6.4502	34.3697	26.9964	1.7094e-01	0.1273	0.018	1477.21	60.558	5.9417	164.690975	4.1577	90.713
89.841	6.4504	34.3694	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.559	5.9417	164.690976	4.1577	90.713
89.820	6.4503	34.3692	26.9960	1.7094e-01	0.1273	0.018	1477.21	60.496	5.9356	164.690976	4.1534	90.692
89.854	6.4499	34.3692	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.552	5.9411	164.690977	4.1572	90.727
89.841	6.4500	34.3691	26.9959	1.7094e-01	0.1285	0.018	1477.21	60.553	5.9412	164.690977	4.1573	90.713
89.854	6.4495	34.3693	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.553	5.9413	164.690978	4.1574	90.727
89.845	6.4494	34.3691	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.554	5.9414	164.690978	4.1574	90.717
89.854	6.4489	34.3697	26.9966	1.7094e-01	0.1285	0.018	1477.21	60.500	5.9362	164.690978	4.1538	90.727
89.866	6.4490	34.3692	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.494	5.9355	164.690979	4.1533	90.738
89.841	6.4492	34.3690	26.9960	1.7094e-01	0.1285	0.018	1477.21	60.487	5.9349	164.690979	4.1529	90.713
89.858	6.4494	34.3692	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.544	5.9404	164.690980	4.1568	90.730
89.854	6.4492	34.3692	26.9962	1.7094e-01	0.1273	0.018	1477.21	60.546	5.9406	164.690980	4.1569	90.727
89.866	6.4492	34.3692	26.9961	1.7094e-01	0.1273	0.018	1477.21	60.548	5.9408	164.690981	4.1571	90.738
89.866	6.4490	34.3691	26.9961	1.7094e-01	0.1285	0.018	1477.21	60.487	5.9349	164.690981	4.1529	90.738
89.858	6.4491	34.3692	26.9961	1.8315e-01	0.1285	0.018	1477.21	60.545	5.9405	164.690982	4.1568	90.730
89.866	6.4497	34.3694	26.9963	1.7094e-01	0.1285	0.018	1477.21	60.547	5.9406	164.690982	4.1569	90.738
89.866	6.4499	34.3701	26.9967	1.7094e-01	0.1273	0.018	1477.21	60.549	5.9408	164.690983	4.1570	90.738
89.858	6.4502	34.3697	26.9964	1.7094e-01	0.1285	0.018	1477.21	60.489	5.9348	164.690983	4.1529	90.730
89.877	6.4502	34.3697	26.9964	1.8315e-01	0.1285	0.018	1477.21	60.546	5.9405	164.690984	4.1568	90.750
